t, Iteration, LoadMultiplier, Mode, LoadModel, PVSystemModel,  Qnominalperphase, Pnominalperphase, CurrentType, |Iinj1|, |Iinj2|, |Iinj3|, |Iterm1|, |Iterm2|, |Iterm3|, |Vterm1|, |Vterm2|, |Vterm3|,Vthev, Theta
2.4E2, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
2.4E2, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
3E2, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
3E2, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
3.6E2, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
3.6E2, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
4.2E2, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
4.2E2, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
4.8E2, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
4.8E2, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
5.4E2, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
5.4E2, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
6E2, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
6E2, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
6.6E2, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
6.6E2, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
7.2E2, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
7.2E2, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
7.8E2, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
7.8E2, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
8.4E2, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
8.4E2, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
9E2, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
9E2, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
9.6E2, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
9.6E2, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
1E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
1E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
1.1E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
1.1E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
1.1E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
1.1E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
1.2E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
1.2E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
1.3E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
1.3E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
1.3E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
1.3E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
1.4E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
1.4E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
1.4E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
1.4E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
1.5E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
1.5E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
1.6E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
1.6E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
1.6E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
1.6E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
1.7E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
1.7E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
1.7E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
1.7E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
1.8E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
1.8E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
1.9E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
1.9E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
1.9E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
1.9E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
2E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
2E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
2E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
2E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
2.1E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
2.1E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
2.2E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
2.2E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
2.2E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
2.2E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
2.3E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
2.3E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
2.3E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
2.3E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
2.4E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
2.4E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
2.5E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
2.5E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
2.5E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
2.5E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
2.6E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
2.6E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
2.6E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
2.6E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
2.7E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
2.7E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
2.8E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
2.8E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
2.8E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
2.8E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
2.9E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
2.9E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
2.9E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
2.9E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
3E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
3E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
3.1E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
3.1E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
3.1E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
3.1E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
3.2E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
3.2E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
3.2E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
3.2E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
3.3E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
3.3E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
3.4E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
3.4E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
3.4E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
3.4E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
3.5E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
3.5E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
3.5E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
3.5E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
0, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
0, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
60, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
60, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
1.2E2, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
1.2E2, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
1.8E2, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
1.8E2, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
2.4E2, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
2.4E2, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
3E2, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
3E2, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
3.6E2, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
3.6E2, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
4.2E2, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
4.2E2, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
4.8E2, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
4.8E2, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
5.4E2, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
5.4E2, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
6E2, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
6E2, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
6.6E2, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
6.6E2, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
7.2E2, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
7.2E2, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
7.8E2, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
7.8E2, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
8.4E2, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
8.4E2, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
9E2, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
9E2, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
9.6E2, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
9.6E2, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
1E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
1E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
1.1E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
1.1E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
1.1E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
1.1E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
1.2E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
1.2E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
1.3E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
1.3E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
1.3E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
1.3E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
1.4E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
1.4E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     40.7,     41.0,     40.8,      0.0,      0.0,      0.0,    284.1,    285.9,    284.8, 
